94,492,301.76,184.83,56.22,130.36,1,-1,-1,-1
94,489,366.80,196.15,45.39,117.82,1,-1,-1,-1
95,530,165.69,222.44,24.44,54.30,1,-1,-1,-1
95,524,209.67,202.57,32.96,85.22,1,-1,-1,-1
95,519,121.25,215.20,25.04,52.05,1,-1,-1,-1
95,492,305.87,178.73,55.26,131.03,1,-1,-1,-1
95,489,368.69,195.78,45.14,117.77,1,-1,-1,-1
96,530,163.23,216.25,26.45,56.74,1,-1,-1,-1
96,524,205.03,200.95,32.84,83.90,1,-1,-1,-1
96,519,119.13,215.99,24.89,51.61,1,-1,-1,-1
96,492,307.52,179.96,55.20,130.98,1,-1,-1,-1
96,489,369.04,201.27,45.31,112.88,1,-1,-1,-1
97,530,158.62,211.84,26.10,60.56,1,-1,-1,-1
97,524,203.54,191.95,34.59,90.52,1,-1,-1,-1
97,519,119.08,209.83,26.09,50.45,1,-1,-1,-1
97,492,310.22,172.04,54.69,136.60,1,-1,-1,-1
97,489,367.53,190.54,44.64,119.42,1,-1,-1,-1
98,530,156.49,207.73,28.15,67.27,1,-1,-1,-1
98,524,201.87,188.45,35.08,95.84,1,-1,-1,-1
98,519,118.31,206.73,26.91,50.01,1,-1,-1,-1
98,492,312.01,170.70,53.73,135.57,1,-1,-1,-1
98,489,368.83,184.74,43.31,122.55,1,-1,-1,-1
99,530,152.52,205.18,28.93,71.28,1,-1,-1,-1
99,524,199.41,187.22,35.06,98.44,1,-1,-1,-1
99,519,115.64,204.74,27.69,52.41,1,-1,-1,-1
99,492,307.25,170.58,52.30,135.92,1,-1,-1,-1
99,489,368.67,179.86,42.97,126.03,1,-1,-1,-1
100,530,149.81,202.11,28.51,69.20,1,-1,-1,-1
100,524,199.63,187.00,35.59,102.15,1,-1,-1,-1
100,519,112.48,208.91,26.60,53.01,1,-1,-1,-1
100,492,311.19,169.28,51.77,135.21,1,-1,-1,-1
100,489,369.55,178.14,45.11,127.43,1,-1,-1,-1
101,530,147.28,200.74,28.68,71.61,1,-1,-1,-1
101,524,200.13,186.69,36.78,98.65,1,-1,-1,-1
101,519,111.37,204.72,25.07,53.18,1,-1,-1,-1
101,492,310.42,170.43,53.28,134.73,1,-1,-1,-1
101,489,370.06,177.83,47.51,126.95,1,-1,-1,-1
102,530,146.23,202.63,27.84,72.34,1,-1,-1,-1
102,524,197.02,179.79,36.47,100.46,1,-1,-1,-1
102,519,110.31,205.12,25.30,54.38,1,-1,-1,-1
102,492,312.34,163.65,53.15,136.92,1,-1,-1,-1
102,489,368.86,176.31,49.02,129.84,1,-1,-1,-1
103,530,141.01,202.45,30.55,75.61,1,-1,-1,-1
103,524,193.41,186.55,35.91,101.04,1,-1,-1,-1
103,492,307.93,170.47,54.95,139.16,1,-1,-1,-1
103,489,368.14,182.77,48.95,123.72,1,-1,-1,-1
104,530,133.70,200.73,31.36,79.37,1,-1,-1,-1
104,524,191.26,196.91,35.49,94.15,1,-1,-1,-1
104,492,304.57,171.67,53.84,136.31,1,-1,-1,-1
104,489,366.41,182.88,48.44,124.12,1,-1,-1,-1
105,530,128.39,202.69,31.38,81.51,1,-1,-1,-1
105,524,187.34,194.18,35.47,93.21,1,-1,-1,-1
105,492,302.34,168.38,53.61,135.11,1,-1,-1,-1
105,489,367.23,176.04,47.33,125.99,1,-1,-1,-1
106,530,117.94,197.01,32.42,83.78,1,-1,-1,-1
106,524,181.01,193.23,33.63,97.17,1,-1,-1,-1
106,492,302.69,168.58,54.58,136.29,1,-1,-1,-1
106,489,365.23,172.20,49.46,125.15,1,-1,-1,-1
107,543,270.46,208.91,24.22,70.73,1,-1,-1,-1
107,530,113.30,194.53,34.68,83.93,1,-1,-1,-1
107,524,175.34,191.14,33.92,104.72,1,-1,-1,-1
107,492,301.26,174.06,55.54,136.23,1,-1,-1,-1
107,489,365.42,174.74,48.75,124.22,1,-1,-1,-1
108,542,221.34,223.81,30.90,78.52,1,-1,-1,-1
108,530,102.72,196.15,36.11,84.49,1,-1,-1,-1
108,524,167.56,186.16,34.87,109.01,1,-1,-1,-1
108,492,301.09,181.96,54.98,134.44,1,-1,-1,-1
108,489,360.34,171.73,47.12,128.60,1,-1,-1,-1
109,542,215.73,222.20,30.85,81.30,1,-1,-1,-1
109,530,94.92,198.25,38.66,86.74,1,-1,-1,-1
109,524,163.13,182.75,36.44,113.08,1,-1,-1,-1
109,492,295.84,179.27,55.13,132.50,1,-1,-1,-1
109,489,358.14,181.23,46.31,126.87,1,-1,-1,-1
110,542,215.95,213.79,31.54,86.98,1,-1,-1,-1
110,530,89.65,199.33,39.71,88.89,1,-1,-1,-1
110,524,155.66,182.01,37.94,115.72,1,-1,-1,-1
110,492,294.25,177.81,54.94,129.70,1,-1,-1,-1
110,489,354.04,189.49,48.48,122.66,1,-1,-1,-1
111,544,258.02,215.83,23.84,69.16,1,-1,-1,-1
111,542,215.33,209.19,30.59,90.59,1,-1,-1,-1
111,530,83.85,196.63,39.08,91.05,1,-1,-1,-1
111,524,149.67,179.81,39.41,117.44,1,-1,-1,-1
111,492,295.92,180.76,53.33,130.25,1,-1,-1,-1
111,489,352.79,189.82,46.84,123.12,1,-1,-1,-1
112,544,262.05,214.46,21.94,65.84,1,-1,-1,-1
112,542,209.01,204.07,40.47,103.93,1,-1,-1,-1
112,530,79.17,199.31,40.95,93.22,1,-1,-1,-1
112,524,146.96,179.21,40.45,122.28,1,-1,-1,-1
112,492,296.19,180.09,53.35,130.85,1,-1,-1,-1
112,489,353.24,189.73,46.54,119.88,1,-1,-1,-1
113,547,514.49,187.65,42.05,121.90,1,-1,-1,-1
113,545,188.81,214.72,31.89,90.96,1,-1,-1,-1
113,530,72.93,196.34,45.09,98.54,1,-1,-1,-1
113,524,143.31,174.57,41.57,123.30,1,-1,-1,-1
113,492,299.02,179.61,53.81,130.09,1,-1,-1,-1
113,489,351.39,183.39,45.11,123.26,1,-1,-1,-1
114,547,520.09,193.72,40.88,113.00,1,-1,-1,-1
114,545,183.43,212.20,31.24,95.63,1,-1,-1,-1
114,530,67.86,197.29,42.82,99.36,1,-1,-1,-1
114,524,137.60,171.84,45.51,129.15,1,-1,-1,-1
114,492,295.20,177.46,54.10,129.12,1,-1,-1,-1
114,489,351.95,180.06,42.60,126.00,1,-1,-1,-1
115,547,516.73,192.76,40.96,110.50,1,-1,-1,-1
115,545,179.50,209.26,33.46,103.82,1,-1,-1,-1
115,530,68.20,192.55,43.78,101.06,1,-1,-1,-1
115,524,131.35,173.76,46.37,131.23,1,-1,-1,-1
115,492,298.79,176.42,53.47,128.32,1,-1,-1,-1
115,489,352.13,180.38,42.65,120.77,1,-1,-1,-1
116,548,245.78,211.58,29.10,81.20,1,-1,-1,-1
116,547,516.80,193.64,39.54,101.80,1,-1,-1,-1
116,545,175.74,203.71,36.80,113.14,1,-1,-1,-1
116,542,201.71,199.86,36.81,107.55,1,-1,-1,-1
116,530,60.31,190.10,43.29,103.74,1,-1,-1,-1
116,524,130.43,171.99,46.05,133.30,1,-1,-1,-1
116,492,296.48,176.56,53.61,128.49,1,-1,-1,-1
116,489,354.10,181.06,43.93,121.59,1,-1,-1,-1
117,548,243.21,217.44,30.06,78.94,1,-1,-1,-1
117,545,170.57,205.20,37.25,108.63,1,-1,-1,-1
117,542,201.04,200.18,37.00,113.71,1,-1,-1,-1
117,530,51.98,187.27,42.95,105.98,1,-1,-1,-1
117,524,127.00,168.15,46.87,132.56,1,-1,-1,-1
117,492,296.63,175.92,54.55,131.48,1,-1,-1,-1
117,489,350.50,184.05,45.58,120.20,1,-1,-1,-1
118,549,539.59,175.89,45.62,122.04,1,-1,-1,-1
118,548,241.85,217.83,30.49,79.79,1,-1,-1,-1
118,545,166.39,207.92,37.25,109.17,1,-1,-1,-1
118,542,193.64,200.48,39.90,117.61,1,-1,-1,-1
118,530,46.55,189.63,44.95,105.99,1,-1,-1,-1
118,524,116.67,167.24,48.96,132.29,1,-1,-1,-1
118,492,297.50,177.34,55.02,131.66,1,-1,-1,-1
118,489,349.81,184.43,45.97,119.55,1,-1,-1,-1
119,549,539.82,183.34,45.03,115.21,1,-1,-1,-1
119,548,238.29,213.98,32.85,86.17,1,-1,-1,-1
119,545,165.35,215.18,37.33,109.43,1,-1,-1,-1
119,542,189.77,201.30,42.11,119.50,1,-1,-1,-1
119,524,115.58,165.38,49.13,135.60,1,-1,-1,-1
119,492,296.81,175.00,55.75,132.93,1,-1,-1,-1
119,489,346.38,185.34,46.34,121.95,1,-1,-1,-1
120,549,517.88,185.21,67.32,126.17,1,-1,-1,-1
120,548,236.27,216.16,32.15,86.68,1,-1,-1,-1
120,545,157.91,220.25,37.19,105.54,1,-1,-1,-1
120,542,188.85,206.66,40.05,118.18,1,-1,-1,-1
120,524,110.05,166.68,49.16,138.23,1,-1,-1,-1
120,492,290.22,179.56,55.91,133.45,1,-1,-1,-1
120,489,341.74,178.87,43.94,121.90,1,-1,-1,-1
121,549,506.81,188.26,76.47,123.07,1,-1,-1,-1
121,548,231.22,214.01,33.22,89.97,1,-1,-1,-1
121,545,145.82,217.54,36.58,107.51,1,-1,-1,-1
121,542,185.64,210.38,38.44,118.22,1,-1,-1,-1
121,524,95.12,166.99,50.39,147.91,1,-1,-1,-1
121,492,289.36,177.33,55.74,135.20,1,-1,-1,-1
121,489,341.10,178.23,43.61,125.02,1,-1,-1,-1
122,548,221.13,211.79,32.15,92.99,1,-1,-1,-1
122,545,133.70,216.70,38.31,110.78,1,-1,-1,-1
122,542,173.97,211.78,38.79,123.45,1,-1,-1,-1
122,530,12.44,199.70,39.17,116.25,1,-1,-1,-1
122,524,82.54,165.85,48.54,149.85,1,-1,-1,-1
122,492,282.40,173.34,54.51,136.60,1,-1,-1,-1
122,489,332.73,183.30,42.09,126.28,1,-1,-1,-1
123,548,210.44,213.29,33.39,96.29,1,-1,-1,-1
123,545,118.93,217.75,40.52,113.11,1,-1,-1,-1
123,542,162.77,212.34,37.49,122.95,1,-1,-1,-1
123,524,67.46,157.79,49.32,158.73,1,-1,-1,-1
123,492,273.26,175.14,53.15,136.70,1,-1,-1,-1
123,489,320.99,181.76,44.07,128.46,1,-1,-1,-1
124,548,198.91,212.45,35.06,99.82,1,-1,-1,-1
124,545,102.83,220.38,41.83,112.92,1,-1,-1,-1
124,542,148.18,210.67,37.87,127.61,1,-1,-1,-1
124,524,50.72,151.61,47.93,162.96,1,-1,-1,-1
124,492,265.83,178.14,52.29,133.79,1,-1,-1,-1
124,489,312.16,171.26,45.80,124.24,1,-1,-1,-1
125,548,189.74,211.84,35.17,102.87,1,-1,-1,-1
125,545,91.63,222.16,43.93,116.92,1,-1,-1,-1
125,542,138.54,186.64,43.51,140.07,1,-1,-1,-1
125,524,36.76,144.49,52.99,172.08,1,-1,-1,-1
125,492,257.29,178.60,52.24,134.00,1,-1,-1,-1
125,489,304.94,175.47,45.88,126.59,1,-1,-1,-1
126,548,188.22,208.62,37.06,107.23,1,-1,-1,-1
126,545,83.78,223.36,47.20,120.50,1,-1,-1,-1
126,542,131.74,190.79,48.32,149.26,1,-1,-1,-1
126,524,28.16,147.13,55.05,177.01,1,-1,-1,-1
126,492,259.09,180.63,52.87,129.91,1,-1,-1,-1
126,489,305.78,178.64,44.86,128.39,1,-1,-1,-1
127,548,180.18,200.19,39.26,118.91,1,-1,-1,-1
127,545,79.70,217.55,45.58,121.65,1,-1,-1,-1
127,524,20.35,140.03,58.07,189.97,1,-1,-1,-1
127,492,259.10,178.29,53.92,133.19,1,-1,-1,-1
127,489,304.96,191.01,41.68,124.41,1,-1,-1,-1
128,548,179.29,192.13,39.31,125.12,1,-1,-1,-1
128,545,67.63,216.35,46.93,126.87,1,-1,-1,-1
128,524,14.92,138.21,60.34,195.69,1,-1,-1,-1
128,492,254.88,177.85,53.02,131.63,1,-1,-1,-1
128,489,306.77,187.47,42.93,125.18,1,-1,-1,-1
129,552,582.76,202.34,38.66,120.85,1,-1,-1,-1
129,548,175.66,192.81,42.27,131.30,1,-1,-1,-1
129,545,60.55,210.53,46.17,134.92,1,-1,-1,-1
129,524,10.51,133.87,65.97,211.67,1,-1,-1,-1
129,492,257.24,176.81,53.69,128.54,1,-1,-1,-1
129,489,304.87,184.48,42.97,130.36,1,-1,-1,-1
130,552,583.05,207.40,39.65,115.92,1,-1,-1,-1
130,548,172.15,193.58,44.01,134.52,1,-1,-1,-1
130,545,52.24,205.17,46.17,140.04,1,-1,-1,-1
130,524,6.62,163.43,61.57,196.44,1,-1,-1,-1
130,492,253.27,176.64,52.94,131.30,1,-1,-1,-1
130,489,302.47,185.49,42.91,129.50,1,-1,-1,-1
131,552,585.71,216.54,41.25,115.66,1,-1,-1,-1
131,548,165.27,191.82,46.70,138.52,1,-1,-1,-1
131,545,47.54,213.78,51.59,138.09,1,-1,-1,-1
131,524,4.26,182.55,59.98,184.30,1,-1,-1,-1
131,492,256.58,176.94,53.60,131.99,1,-1,-1,-1
131,489,302.56,181.48,41.85,133.26,1,-1,-1,-1
132,554,3.07,123.81,53.83,96.02,1,-1,-1,-1
132,552,591.86,224.72,38.45,107.70,1,-1,-1,-1
132,548,160.33,185.42,44.88,143.20,1,-1,-1,-1
132,545,43.55,213.69,53.51,141.37,1,-1,-1,-1
132,524,2.77,149.31,63.60,207.68,1,-1,-1,-1
132,492,252.34,171.56,54.47,135.89,1,-1,-1,-1
132,489,303.54,174.62,40.46,135.61,1,-1,-1,-1
133,554,-0.13,123.61,53.01,108.53,1,-1,-1,-1
133,548,153.59,178.72,42.47,143.38,1,-1,-1,-1
133,524,6.71,137.12,69.52,220.27,1,-1,-1,-1
133,492,254.51,171.70,55.69,136.09,1,-1,-1,-1
133,489,304.74,174.33,40.78,136.31,1,-1,-1,-1
134,557,161.61,169.91,49.56,168.20,1,-1,-1,-1
134,556,84.11,127.15,58.42,160.96,1,-1,-1,-1
134,554,-0.38,121.94,49.76,115.05,1,-1,-1,-1
134,492,255.62,171.53,55.05,135.12,1,-1,-1,-1
134,489,304.60,176.09,40.85,137.61,1,-1,-1,-1
135,557,156.25,167.84,49.80,165.78,1,-1,-1,-1
135,492,254.46,173.88,56.01,135.25,1,-1,-1,-1
135,489,304.83,176.81,40.63,135.29,1,-1,-1,-1
136,557,152.06,159.64,53.83,174.41,1,-1,-1,-1
136,492,254.48,172.80,57.23,138.34,1,-1,-1,-1
136,489,304.70,175.78,42.07,132.89,1,-1,-1,-1
137,557,154.64,169.65,53.16,174.36,1,-1,-1,-1
137,492,253.86,173.11,56.74,140.71,1,-1,-1,-1
137,489,305.45,173.68,43.04,134.77,1,-1,-1,-1
138,557,141.37,179.01,53.76,179.42,1,-1,-1,-1
138,492,250.08,172.09,55.51,140.71,1,-1,-1,-1
138,489,304.82,174.97,46.27,135.76,1,-1,-1,-1
139,557,140.16,176.41,54.77,182.19,1,-1,-1,-1
139,492,248.28,173.93,54.41,136.88,1,-1,-1,-1
139,489,305.05,176.21,47.52,134.64,1,-1,-1,-1
140,557,139.74,186.84,55.69,180.69,1,-1,-1,-1
140,492,244.92,175.10,56.68,130.08,1,-1,-1,-1
140,489,303.47,176.12,49.58,129.58,1,-1,-1,-1
141,560,-3.59,84.02,116.73,338.11,1,-1,-1,-1
141,557,132.04,186.81,61.91,187.42,1,-1,-1,-1
141,492,248.16,177.44,52.72,130.75,1,-1,-1,-1
141,489,302.70,180.88,50.86,131.55,1,-1,-1,-1
142,560,-4.99,91.94,108.84,346.16,1,-1,-1,-1
142,557,122.35,170.74,69.62,207.14,1,-1,-1,-1
142,492,247.86,180.73,55.49,137.16,1,-1,-1,-1
142,489,302.23,185.04,50.91,131.82,1,-1,-1,-1
143,560,-6.43,96.96,98.45,347.63,1,-1,-1,-1
143,557,106.63,148.38,76.45,232.28,1,-1,-1,-1
143,492,248.35,179.66,52.00,136.88,1,-1,-1,-1
143,489,302.63,184.80,51.91,132.18,1,-1,-1,-1
144,557,106.27,134.35,82.17,253.34,1,-1,-1,-1
144,492,247.31,179.54,52.26,141.09,1,-1,-1,-1
144,489,303.03,181.24,50.41,134.82,1,-1,-1,-1
145,557,98.78,121.35,89.26,276.02,1,-1,-1,-1
145,492,249.21,180.26,52.03,141.29,1,-1,-1,-1
145,489,303.45,177.92,48.88,135.53,1,-1,-1,-1
146,557,86.99,109.52,96.90,296.31,1,-1,-1,-1
146,492,248.60,174.92,53.13,141.92,1,-1,-1,-1
146,489,305.03,177.95,49.61,133.89,1,-1,-1,-1
147,557,67.68,107.19,110.50,310.72,1,-1,-1,-1
147,492,249.52,174.25,51.17,140.12,1,-1,-1,-1
147,489,304.64,178.06,48.90,132.71,1,-1,-1,-1
148,557,48.92,105.68,121.42,322.93,1,-1,-1,-1
148,492,249.48,174.95,51.78,138.79,1,-1,-1,-1
148,489,303.98,181.46,47.23,130.40,1,-1,-1,-1
149,557,24.31,94.86,131.69,340.21,1,-1,-1,-1
149,492,249.39,175.39,52.76,138.76,1,-1,-1,-1
149,489,304.68,178.22,44.75,130.27,1,-1,-1,-1
150,566,194.28,209.90,24.65,66.35,1,-1,-1,-1
150,557,10.75,78.60,146.00,367.06,1,-1,-1,-1
150,492,250.70,179.85,52.32,136.19,1,-1,-1,-1
150,489,302.76,178.73,42.54,128.63,1,-1,-1,-1
151,566,194.15,211.83,24.36,67.06,1,-1,-1,-1
151,557,2.06,68.36,147.89,382.01,1,-1,-1,-1
151,492,251.84,176.86,51.59,139.48,1,-1,-1,-1
151,489,301.88,183.78,42.47,129.71,1,-1,-1,-1
152,566,194.27,210.00,23.78,67.19,1,-1,-1,-1
152,557,-2.26,55.85,151.55,404.62,1,-1,-1,-1
152,492,251.92,173.40,51.82,139.83,1,-1,-1,-1
152,489,305.65,182.58,42.40,129.50,1,-1,-1,-1
153,566,188.61,202.82,25.56,72.37,1,-1,-1,-1
153,557,-5.46,29.75,149.22,423.61,1,-1,-1,-1
153,492,251.50,172.80,50.75,140.80,1,-1,-1,-1
153,489,306.08,176.93,43.60,130.48,1,-1,-1,-1
154,566,187.62,201.48,27.99,79.64,1,-1,-1,-1
154,557,-7.95,40.39,141.59,429.54,1,-1,-1,-1
154,492,249.29,174.61,52.37,140.26,1,-1,-1,-1
154,489,304.88,181.19,45.07,129.94,1,-1,-1,-1
155,568,152.86,202.92,29.83,80.07,1,-1,-1,-1
155,566,183.44,199.29,30.11,83.35,1,-1,-1,-1
155,557,-16.09,35.64,126.64,429.73,1,-1,-1,-1
155,492,251.71,176.32,51.86,138.28,1,-1,-1,-1
155,489,306.96,188.48,44.33,126.10,1,-1,-1,-1
156,566,175.33,197.18,32.41,88.12,1,-1,-1,-1
156,557,-18.02,55.53,113.66,417.16,1,-1,-1,-1
156,492,252.23,179.48,51.33,135.32,1,-1,-1,-1
156,489,303.81,186.54,44.48,124.73,1,-1,-1,-1
157,566,176.01,199.83,35.43,91.25,1,-1,-1,-1
157,492,252.66,184.30,51.22,133.75,1,-1,-1,-1
157,489,301.99,188.60,44.19,124.53,1,-1,-1,-1
158,570,475.75,166.65,47.11,152.51,1,-1,-1,-1
158,566,177.81,196.36,35.34,96.35,1,-1,-1,-1
158,492,253.94,184.54,51.39,137.04,1,-1,-1,-1
158,489,302.95,195.44,45.84,124.89,1,-1,-1,-1
159,572,62.80,223.80,40.73,62.42,1,-1,-1,-1
159,571,112.56,185.97,35.73,104.40,1,-1,-1,-1
159,570,476.82,167.05,49.59,163.35,1,-1,-1,-1
159,566,176.38,191.06,42.87,106.37,1,-1,-1,-1
159,492,254.75,183.28,50.45,140.81,1,-1,-1,-1
159,489,308.13,194.86,47.72,128.61,1,-1,-1,-1
160,572,59.05,228.80,40.72,60.44,1,-1,-1,-1
160,571,115.39,180.21,39.74,115.01,1,-1,-1,-1
160,570,472.43,173.80,52.40,155.96,1,-1,-1,-1
160,492,251.58,181.91,51.19,141.84,1,-1,-1,-1
160,489,307.74,196.62,48.70,131.76,1,-1,-1,-1
161,572,57.64,227.27,40.68,59.97,1,-1,-1,-1
161,571,115.50,179.16,39.16,111.98,1,-1,-1,-1
161,492,250.73,182.52,52.33,139.75,1,-1,-1,-1
161,489,310.72,195.81,48.83,128.30,1,-1,-1,-1
162,572,51.56,230.89,38.47,57.80,1,-1,-1,-1
162,571,110.62,179.68,41.80,114.87,1,-1,-1,-1
162,492,254.08,177.09,52.14,140.11,1,-1,-1,-1
162,489,312.32,193.03,48.58,128.24,1,-1,-1,-1
163,571,108.06,172.59,42.68,120.47,1,-1,-1,-1
163,492,250.72,173.40,53.16,139.64,1,-1,-1,-1
163,489,310.20,186.46,46.40,126.29,1,-1,-1,-1
164,574,17.75,224.71,32.43,60.02,1,-1,-1,-1
164,571,107.92,177.39,43.49,124.70,1,-1,-1,-1
164,492,254.75,175.30,55.20,141.82,1,-1,-1,-1
164,489,310.49,181.84,44.68,128.83,1,-1,-1,-1
165,575,58.87,226.71,36.94,66.56,1,-1,-1,-1
165,574,20.61,227.56,33.67,58.94,1,-1,-1,-1
165,571,107.70,181.13,43.75,121.77,1,-1,-1,-1
165,492,252.92,180.63,54.97,141.39,1,-1,-1,-1
165,489,311.25,184.94,43.78,129.67,1,-1,-1,-1
166,575,58.16,229.94,38.11,67.81,1,-1,-1,-1
166,574,26.95,232.56,34.59,61.15,1,-1,-1,-1
166,571,108.24,180.96,43.34,119.27,1,-1,-1,-1
166,492,256.50,179.02,55.30,143.40,1,-1,-1,-1
166,489,316.67,179.31,44.00,129.30,1,-1,-1,-1
167,576,169.86,200.91,47.41,101.91,1,-1,-1,-1
167,575,58.29,228.07,38.61,67.69,1,-1,-1,-1
167,574,26.76,227.88,33.03,59.79,1,-1,-1,-1
167,571,105.99,182.59,44.82,120.51,1,-1,-1,-1
167,492,257.16,176.72,56.87,146.47,1,-1,-1,-1
167,489,318.86,186.26,44.71,125.31,1,-1,-1,-1
168,576,174.46,194.86,48.38,104.06,1,-1,-1,-1
168,575,57.45,223.26,40.61,68.12,1,-1,-1,-1
168,574,22.06,232.38,34.24,60.76,1,-1,-1,-1
168,571,104.17,182.44,45.79,121.02,1,-1,-1,-1
168,492,259.73,176.80,55.47,145.31,1,-1,-1,-1
168,489,319.06,188.37,46.23,122.71,1,-1,-1,-1
169,576,174.68,200.49,44.22,96.12,1,-1,-1,-1
169,575,53.57,220.76,42.76,68.30,1,-1,-1,-1
169,571,102.15,176.08,47.92,123.14,1,-1,-1,-1
169,492,259.36,177.41,54.71,142.02,1,-1,-1,-1
169,489,318.42,183.50,46.51,123.81,1,-1,-1,-1
170,576,169.58,199.30,44.03,98.94,1,-1,-1,-1
170,575,51.99,221.69,41.37,67.53,1,-1,-1,-1
170,571,96.25,175.12,51.15,129.11,1,-1,-1,-1
170,492,257.97,174.94,58.20,139.15,1,-1,-1,-1
170,489,315.40,175.35,46.76,119.35,1,-1,-1,-1
171,576,168.58,197.83,43.82,98.85,1,-1,-1,-1
171,575,49.19,214.73,43.26,68.31,1,-1,-1,-1
171,571,91.31,172.67,54.84,134.31,1,-1,-1,-1
171,492,253.99,173.38,57.58,139.22,1,-1,-1,-1
171,489,314.12,171.17,46.74,114.58,1,-1,-1,-1
172,576,166.45,191.76,43.53,101.28,1,-1,-1,-1
172,575,47.69,219.16,39.97,68.46,1,-1,-1,-1
172,571,78.58,169.12,66.77,138.09,1,-1,-1,-1
172,492,253.68,174.49,56.23,139.89,1,-1,-1,-1
172,489,315.18,175.79,46.89,116.34,1,-1,-1,-1
173,576,165.62,193.82,42.21,102.98,1,-1,-1,-1
173,575,41.05,221.26,41.54,66.88,1,-1,-1,-1
173,571,74.13,172.50,73.71,143.36,1,-1,-1,-1
173,492,255.51,170.40,54.56,137.63,1,-1,-1,-1
173,489,315.31,175.26,48.47,120.84,1,-1,-1,-1
174,576,165.76,189.59,42.27,107.55,1,-1,-1,-1
174,571,66.77,177.40,78.72,141.39,1,-1,-1,-1
174,492,254.58,174.81,54.51,136.43,1,-1,-1,-1
174,489,314.26,177.12,49.70,123.78,1,-1,-1,-1
175,578,596.47,199.20,32.42,86.77,1,-1,-1,-1
175,576,162.02,181.68,42.71,108.42,1,-1,-1,-1
175,571,67.67,169.77,78.11,147.71,1,-1,-1,-1
175,492,253.01,175.15,55.13,136.89,1,-1,-1,-1
175,489,313.44,177.16,49.42,127.47,1,-1,-1,-1
176,576,159.24,183.65,44.08,111.09,1,-1,-1,-1
176,571,62.87,161.74,76.75,148.00,1,-1,-1,-1
176,492,253.00,170.90,54.14,136.23,1,-1,-1,-1
176,489,313.86,176.61,49.33,130.60,1,-1,-1,-1
177,576,154.32,178.60,45.72,114.34,1,-1,-1,-1
177,571,53.88,155.62,81.50,141.74,1,-1,-1,-1
177,492,255.71,173.95,53.77,134.23,1,-1,-1,-1
177,489,315.26,177.93,48.01,131.42,1,-1,-1,-1
178,576,152.45,177.61,46.16,123.78,1,-1,-1,-1
178,571,48.75,154.35,75.20,144.14,1,-1,-1,-1
178,492,261.76,170.45,53.04,132.88,1,-1,-1,-1
178,489,313.85,177.43,48.32,134.17,1,-1,-1,-1
179,576,150.03,173.89,47.76,135.43,1,-1,-1,-1
179,571,44.70,155.52,73.96,151.99,1,-1,-1,-1
179,492,262.99,169.07,53.28,137.91,1,-1,-1,-1
179,489,312.53,176.19,49.54,136.06,1,-1,-1,-1
180,576,148.61,176.42,50.24,140.16,1,-1,-1,-1
180,571,39.22,148.26,67.61,148.81,1,-1,-1,-1
180,492,263.22,169.54,52.07,137.44,1,-1,-1,-1
180,489,311.98,175.29,48.83,134.44,1,-1,-1,-1
181,582,211.59,199.60,23.04,72.19,1,-1,-1,-1
181,581,105.55,167.36,37.14,118.66,1,-1,-1,-1
181,576,146.86,171.06,50.93,143.91,1,-1,-1,-1
181,571,31.19,142.50,69.47,146.35,1,-1,-1,-1
181,492,261.91,169.34,51.86,137.93,1,-1,-1,-1
181,489,313.12,169.99,48.89,135.87,1,-1,-1,-1
182,581,99.26,155.79,39.93,128.81,1,-1,-1,-1
182,576,141.65,167.92,53.88,145.97,1,-1,-1,-1
182,571,22.32,147.29,73.31,164.68,1,-1,-1,-1
182,492,261.46,172.17,56.05,138.00,1,-1,-1,-1
182,489,313.64,169.99,47.59,135.53,1,-1,-1,-1
183,581,96.49,158.11,41.24,138.51,1,-1,-1,-1
183,576,142.42,167.66,55.49,148.80,1,-1,-1,-1
183,571,12.18,149.52,74.04,177.38,1,-1,-1,-1
183,492,257.94,170.50,55.53,140.78,1,-1,-1,-1
183,489,319.09,171.57,48.46,136.04,1,-1,-1,-1
184,581,92.16,145.08,39.38,129.04,1,-1,-1,-1
184,576,141.31,166.33,56.59,155.41,1,-1,-1,-1
184,571,12.08,162.06,67.59,178.91,1,-1,-1,-1
184,492,262.79,170.00,56.80,144.25,1,-1,-1,-1
184,489,318.34,170.43,47.64,136.85,1,-1,-1,-1
185,581,82.73,141.01,45.00,123.24,1,-1,-1,-1
185,576,136.75,167.45,57.15,164.83,1,-1,-1,-1
185,571,6.16,143.08,68.97,198.97,1,-1,-1,-1
185,492,262.42,170.75,57.72,142.36,1,-1,-1,-1
185,489,315.02,174.30,47.21,138.73,1,-1,-1,-1
186,581,72.60,139.19,44.66,124.39,1,-1,-1,-1
186,576,139.02,168.50,55.57,167.91,1,-1,-1,-1
186,571,0.85,127.79,68.09,216.02,1,-1,-1,-1
186,492,261.96,170.24,54.77,141.97,1,-1,-1,-1
186,489,312.39,179.88,46.58,137.04,1,-1,-1,-1
187,581,80.52,136.41,46.56,130.19,1,-1,-1,-1
187,576,137.86,160.08,57.85,168.75,1,-1,-1,-1
187,571,-2.75,120.41,67.49,229.83,1,-1,-1,-1
187,492,263.88,166.76,53.99,141.69,1,-1,-1,-1
187,489,313.70,176.63,46.58,136.78,1,-1,-1,-1
188,581,75.57,144.91,47.28,138.80,1,-1,-1,-1
